,ppid,radius,yawrate_offset,trialn,timestamp_exp,timestamp_trial,trialtype_signed,World_x,World_z,WorldYaw,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,WheelCorrection,SteeringBias,Closestpt,AutoFlag,AutoFile,OnsetTime
10,P01,40,0.15,4,456.21293830317666,0.1832778374945292,2,0.0017156071262434125,1.46598219871521,0.14751459658145905,-0.11400000005960464,0.8050000015646219,0.01344768467093204,0.13364158653212144,0.01670519831651518,4.7950000036507845,0.0017939171228889554,293,True,Midline_40_4.csv,6.75
11,P01,40,0.15,4,456.2296190513275,0.19998605435000627,2,0.002060167258605361,1.5998116731643677,0.16098125278949738,-0.08500000089406967,0.8050000015646219,0.013466638077101474,0.13382994336325282,0.016728742920406603,3.780000032857061,0.0021721643952258354,320,True,Midline_40_4.csv,6.75
12,P01,40,0.15,4,456.24617573752715,0.216539118302876,2,0.002432172652333975,1.7322139739990234,0.1743042767047882,-0.06499999761581421,0.8050000015646219,0.013323029576481831,0.13240277814247747,0.016550347267809684,3.0799999181181192,0.002952117058344745,346,True,Midline_40_4.csv,6.75
13,P01,40,0.15,4,456.2630535962722,0.23342090114857686,2,0.002843075897544623,1.8672821521759035,0.18789558112621307,-0.04600000008940697,0.8050000015646219,0.01359129317150592,0.13506875175244204,0.016883593969055255,2.4150000046938658,0.003312131750888013,373,True,Midline_40_4.csv,6.75
14,P01,40,0.15,4,456.2795164059102,0.24987918297813394,2,0.003274805610999465,1.998930811882019,0.201142817735672,-0.028999999165534977,0.8050000015646219,0.013247215951804095,0.13164935081795193,0.01645616885224399,1.819999972358346,0.0036871787597321758,400,True,Midline_40_4.csv,6.75
15,P01,40,0.15,4,456.29616244086304,0.2665258216387656,2,0.0037423397880047564,2.132107973098755,0.21454386413097384,-0.017999999225139618,0.8050000015646219,0.013401030132637135,0.1331779389474832,0.0166472423684354,1.4349999744445086,0.004010595335264221,426,True,Midline_40_4.csv,6.75
16,P01,40,0.15,4,456.3129195580497,0.2832418866955209,2,0.00424218038097024,2.265594005584717,0.227975994348526,-0.009999999776482582,0.8050000015646219,0.013432133158197577,0.1334870373375452,0.01668587966719315,1.1549999937415123,0.00424371262099269,453,True,Midline_40_4.csv,6.75
17,P01,40,0.15,4,456.32953752059024,0.29990663658998074,2,0.004773670341819525,2.399169445037842,0.2414171099662781,-0.003000000026077032,0.8050000015646219,0.013441123876453574,0.13357638609022615,0.01669704826127827,0.910000002477318,0.0050286005699869095,480,True,Midline_40_4.csv,6.75
18,P01,40,0.15,4,456.3462753191274,0.3166447369811181,2,0.005337808281183243,2.533056259155273,0.254889577627182,0.001000000047497451,0.8050000015646219,0.013472469894359736,0.1338878993110484,0.01673598741388105,0.7699999999022111,0.005798635662071678,506,True,Midline_40_4.csv,6.75
19,P01,40,0.15,4,456.3629276930122,0.3332563605898713,2,0.005929045379161836,2.6659576892852783,0.2682629227638245,0.001000000047497451,0.8050000015646219,0.013373329000557429,0.1329026481944311,0.016612831024303887,0.7699999999022111,0.005930354826464873,533,True,Midline_40_4.csv,6.75
20,P01,40,0.15,4,456.3795181868482,0.3498863972862409,2,0.006551924627274275,2.798991680145264,0.2816496193408966,-0.001000000047497451,0.8050000015646219,0.013386693581860079,0.1330354639089819,0.016629432988622742,0.8400000032270327,0.006817304477140818,560,True,Midline_40_4.csv,6.75
21,P01,40,0.15,4,456.3962421001063,0.36661363093713817,2,0.007210100069642067,2.9328827857971187,0.29512259364128113,-0.001000000047497451,0.8050000015646219,0.013472955879142698,0.13389272897347834,0.016736591121684796,0.8400000032270327,0.007473562644916543,586,True,Midline_40_4.csv,6.75
22,P01,40,0.15,4,456.41292496123435,0.3832635899906336,2,0.007895829156041145,3.0660107135772705,0.30851876735687256,-0.001000000047497451,0.8050000015646219,0.01339617028489904,0.13312964232409286,0.01664120529051161,0.8400000032270327,0.007896004369096564,613,True,Midline_40_4.csv,6.75
23,P01,40,0.15,4,456.42956133686266,0.39992743432338784,2,0.008613633923232555,3.199314594268799,0.3219326734542847,-0.004000000189989804,0.8050000015646219,0.013413908729156827,0.13330592499960406,0.016663240624950504,0.9450000082142652,0.008777034558882083,640,True,Midline_40_4.csv,6.75
24,P01,40,0.15,4,456.4462215589486,0.41658644899376895,2,0.009362389333546162,3.3325724601745605,0.3347589671611786,-0.008000000379979609,0.7699999958276749,0.01282627908921448,0.13326004320742868,0.016657505400928585,1.0500000091269612,0.009486825419394194,666,True,Midline_40_4.csv,6.75
25,P01,40,0.15,4,456.4629650927099,0.43331096595966295,2,0.010144107975065708,3.4663662910461426,0.3464661240577698,-0.012000000104308128,0.6999999843537807,0.011707161614410587,0.13379613572669768,0.01672451696583721,1.1199999880045652,0.010148058676623594,693,True,Midline_40_4.csv,6.75
26,P01,40,0.15,4,456.47954592722124,0.44991142097421744,2,0.010947265662252905,3.599184513092041,0.3546013832092285,-0.017000000923871994,0.4900000151246786,0.008135258567123603,0.13282054393494036,0.016602567991867545,1.0850000474601984,0.011117980026737856,720,True,Midline_40_4.csv,6.75
27,P01,40,0.15,4,456.49618803807334,0.4665538336803365,2,0.011771239340305328,3.732318878173828,0.3592611849308014,-0.020999999716877937,0.2800000132992864,0.004659791259949022,0.13313688681773786,0.016642110852217232,1.0150000033900142,0.01182756222544927,746,True,Midline_40_4.csv,6.75
28,P01,40,0.15,4,456.5130308817666,0.4833915458572165,2,0.012614656239748,3.8668272495269775,0.360438197851181,-0.024000000208616257,0.07000000332482159,0.0011769706562391664,0.13451092575269286,0.01681386571908661,0.9100000106263906,0.012629837159338941,773,True,Midline_40_4.csv,6.75
29,P01,40,0.15,4,456.5295767012259,0.4999355541932005,2,0.01344839483499527,3.999357700347901,0.3557995557785034,-0.028999999165534977,-0.2800000132992864,-0.004638661486212138,0.13253317902535855,0.01656664737816982,0.7349999574944377,0.013580927824901392,800,True,Midline_40_4.csv,6.75
30,P01,40,0.15,4,456.5462040212372,0.5165661945973739,2,0.01427458319813013,4.132400035858153,0.3464863896369934,-0.03400000184774399,-0.5600000265985727,-0.009313159068688395,0.13304512323338713,0.01663064040417339,0.6300000380724669,0.014317598364240031,826,True,Midline_40_4.csv,6.75
31,P01,40,0.15,4,456.562861526638,0.5332158517969674,2,0.015079540200531484,4.265507698059082,0.332509845495224,-0.039000000804662704,-0.8400000073015691,-0.01397658410739393,0.13311032367528242,0.016638790459410302,0.5250000208616256,0.01510212018940626,853,True,Midline_40_4.csv,6.75
32,P01,40,0.15,4,456.57955133040593,0.5499041462953187,2,0.015854662284255028,4.399069786071777,0.3138108551502228,-0.045000001788139336,-1.1200000531971457,-0.01869900455899985,0.13356431193460594,0.01669553899182574,0.4550000093877313,0.01602143280889335,880,True,Midline_40_4.csv,6.75
33,P01,40,0.15,4,456.5961665762614,0.5665281459137645,2,0.016583232209086418,4.53209114074707,0.2911137342453003,-0.05000000074505806,-1.3650000281631949,-0.022697116344807613,0.1330233897524522,0.016627923719056525,0.3849999979138372,0.016596967022950406,906,True,Midline_40_4.csv,6.75
34,P01,40,0.15,4,456.61296474557787,0.5832855649542807,2,0.0172636229544878,4.666001319885254,0.2659215331077576,-0.054999999701976776,-1.5050000511109831,-0.02519220481466123,0.1339120476231983,0.016739005952899788,0.4199999384582041,0.017269669344985247,933,True,Midline_40_4.csv,6.75
35,P01,40,0.15,4,456.62976261304044,0.6000662267447865,2,0.01788642257452011,4.80018949508667,0.2389158606529236,-0.061000000685453415,-1.610000003129244,-0.027005687885399955,0.13418975320701065,0.01677371915087633,0.5250000208616254,0.017934401714148156,960,True,Midline_40_4.csv,6.75
36,P01,40,0.15,4,456.6462815675032,0.6166247240678331,2,0.018439389765262604,4.932798862457275,0.2122280150651932,-0.06599999964237213,-1.610000003129244,-0.026687853843566228,0.1326104536233288,0.0165763067029161,0.6999999843537805,0.018482235923240463,986,True,Midline_40_4.csv,6.75
37,P01,40,0.15,4,456.6629417895892,0.6332677404816991,2,0.018932376056909558,5.0658912658691415,0.1854429692029953,-0.0689999982714653,-1.610000003129244,-0.026785050798145173,0.13309341985632273,0.01663667748204034,0.8049999363720415,0.01894502004431418,1013,True,Midline_40_4.csv,6.75
38,P01,40,0.15,4,456.6795709207238,0.6499089457722675,2,0.01936342567205429,5.199070930480957,0.15980574488639832,-0.0729999989271164,-1.5399999916553495,-0.025637217963569003,0.13318035377915294,0.016647544222394117,1.0149999707937245,0.01951742789881214,1039,True,Midline_40_4.csv,6.75
39,P01,40,0.15,4,456.69620246668967,0.6665579992641142,2,0.019735030829906464,5.332304000854492,0.1364898979663849,-0.07500000298023224,-1.3999999687075615,-0.02331585849014068,0.13323348006451852,0.016654185008064815,1.2250001356005669,0.01974533618587124,1066,True,Midline_40_4.csv,6.75
40,P01,40,0.15,4,456.7129290966328,0.6832794976909895,2,0.020053552463650703,5.466012954711914,0.11484572291374208,-0.07599999755620956,-1.2950000166893003,-0.0216441773210874,0.13370920180477694,0.016713650225597117,1.3649998977780344,0.02006560579584296,1093,True,Midline_40_4.csv,6.75
41,P01,40,0.15,4,456.7295687926538,0.6999294567444849,2,0.020320862531661987,5.599371910095215,0.09617546200752257,-0.07599999755620956,-1.1200000531971457,-0.01867026806668585,0.1333590512849696,0.0166698814106212,1.539999861270189,0.020459603314192446,1120,True,Midline_40_4.csv,6.75
42,P01,40,0.15,4,456.7462724817008,0.7166343532070982,2,0.02054515853524208,5.732994079589844,0.08039133250713347,-0.07599999755620956,-0.9450000245124102,-0.015784130803087874,0.13362226788285625,0.01670278348535703,1.7149998899549246,0.02058034244723401,1146,True,Midline_40_4.csv,6.75
43,P01,40,0.15,4,456.76286478666015,0.7331931523839899,2,0.02073105983436108,5.865488529205322,0.06763873249292374,-0.07599999755620956,-0.7699999958276749,-0.012752599572105923,0.13249454172682815,0.016561817715853522,1.88999991863966,0.020774635499301586,1173,True,Midline_40_4.csv,6.75
44,P01,40,0.15,4,456.77952591430784,0.7498892950836193,2,0.020888734608888626,5.99905252456665,0.058289237320423126,-0.07599999755620956,-0.5600000265985727,-0.009349502279499924,0.13356431193460594,0.01669553899182574,2.099999887868762,0.0210020261417883,1199,True,Midline_40_4.csv,6.75
45,P01,40,0.15,4,456.79623322560167,0.7666005304780583,2,0.021024663001298904,6.132665157318115,0.05127457529306412,-0.07400000095367433,-0.4200000036507845,-0.0070146620102686606,0.13361260855799628,0.01670157606974954,2.1700000297278166,0.02103799790148461,1226,True,Midline_40_4.csv,6.75
46,P01,40,0.15,4,456.8129049181357,0.783271619304287,2,0.021143680438399315,6.2656593322753915,0.04603791981935501,-0.07100000232458115,-0.3149999864399433,-0.005236654738363064,0.1329944117787818,0.016624301472347724,2.1700000949203972,0.0211835517113889,1253,True,Midline_40_4.csv,6.75
47,P01,40,0.15,4,456.8295476326957,0.7999037689779698,2,0.021250862628221512,6.399052143096924,0.04311995580792427,-0.06800000369548798,-0.1749999960884452,-0.002917968723686669,0.13339285892152475,0.016674107365190594,2.2050001332536344,0.021349808045609254,1279,True,Midline_40_4.csv,6.75
48,P01,40,0.15,4,456.84620634551214,0.8165673114567653,2,0.02135121263563633,6.5323920249938965,0.04078651592135429,-0.06599999964237213,-0.14000000664964318,-0.002333445431965491,0.13333973263615914,0.016667466579519896,2.1699999808333814,0.021354093637109054,1306,True,Midline_40_4.csv,6.75
49,P01,40,0.15,4,456.86280861165017,0.8331704831564366,2,0.021445773541927338,6.665229320526122,0.03904302790760994,-0.06300000101327896,-0.10500000091269612,-0.0017434915169130289,0.13283744775299056,0.01660468096912382,2.1000000345520675,0.02152577639214565,1333,True,Midline_40_4.csv,6.75
50,P01,40,0.15,4,456.8794956987329,0.8498539479924148,2,0.021536706015467644,6.798672676086426,0.03729158267378807,-0.061000000685453415,-0.10500000091269612,-0.001751446876410886,0.13344357037613008,0.01668044629701626,2.0300000230781734,0.021592308582517684,1359,True,Midline_40_4.csv,6.75
51,P01,40,0.15,4,456.89622866760783,0.8665926520913558,2,0.021623870357871056,6.932594299316406,0.035533864051103585,-0.05799999833106995,-0.10500000091269612,-0.0017577224189660242,0.13392170694760352,0.01674021336845044,1.924999940674752,0.021628105580080038,1386,True,Midline_40_4.csv,6.75
52,P01,40,0.15,4,456.9129112268821,0.8832670613104483,2,0.02170641534030437,7.06569242477417,0.032622341066598885,-0.0560000017285347,-0.1749999960884452,-0.0029115241431450787,0.1330982495187527,0.016637281189844092,1.7850000644102693,0.021759295923187663,1413,True,Midline_40_4.csv,6.75
53,P01,40,0.15,4,456.92953583020835,0.8999055499159567,2,0.021782374009490013,7.1991024017333975,0.02912033535540104,-0.05400000140070915,-0.21000000182539225,-0.003502006302366423,0.1334097627400297,0.016676220342503708,1.680000047199428,0.021861070312794075,1439,True,Midline_40_4.csv,6.75
54,P01,40,0.15,4,456.9461634520736,0.916528643972697,2,0.02185000292956829,7.332164287567139,0.025627456605434414,-0.05400000140070915,-0.21000000182539225,-0.0034928782404615288,0.13306202705143733,0.016632753381429666,1.680000047199428,0.02185037232195701,1466,True,Midline_40_4.csv,6.75
55,P01,40,0.15,4,456.9629139284745,0.933261612847616,2,0.021909845992922783,7.46595573425293,0.021530099213123318,-0.05400000140070915,-0.2450000075623393,-0.004097358874690105,0.1337913060642677,0.016723913258033463,1.645000041462481,0.021953125173478163,1493,True,Midline_40_4.csv,6.75
56,P01,40,0.15,4,456.9795475874176,0.949915194147934,2,0.0219599399715662,7.599264144897461,0.01744753122329712,-0.05400000140070915,-0.2450000075623393,-0.004082568033334196,0.13330833983081902,0.016663542478852378,1.645000041462481,0.02204111914170724,1519,True,Midline_40_4.csv,6.75
57,P01,40,0.15,4,456.9962711988218,0.9666197887565886,2,0.022000622004270557,7.732857227325439,0.013356237672269344,-0.05400000140070915,-0.2450000075623393,-0.004091294629739613,0.1335932899087311,0.016699161238591387,1.645000041462481,0.022005038396567436,1546,True,Midline_40_4.csv,6.75
58,P01,40,0.15,4,457.0128302998526,0.9831719471478096,2,0.022031495347619057,7.8653011322021475,0.009300145320594309,-0.05400000140070915,-0.2450000075623393,-0.004056092427284972,0.13244383027222284,0.016555478784027855,1.645000041462481,0.0221368780936379,1573,True,Midline_40_4.csv,6.75
59,P01,40,0.15,4,457.02957322990613,0.9999402329285658,2,0.022053258493542668,7.999382019042969,0.005193911958485843,-0.05299999937415123,-0.2450000075623393,-0.004106233379525933,0.1340810858050645,0.016760135725633063,1.6099999705329535,0.022133484769593783,1599,True,Midline_40_4.csv,6.75
60,P01,40,0.15,4,457.0462862764239,1.0166306404041734,2,0.022065365687012672,8.1329345703125,0.0011038746451959014,-0.05299999937415123,-0.2450000075623393,-0.004090037408213429,0.13355223777853098,0.016694029722316372,1.6099999705329535,0.022068867907166632,1626,True,Midline_40_4.csv,6.75
61,P01,40,0.15,4,457.0628381329612,1.0331809876719829,2,0.02206791751086712,8.265377998352049,359.9970477819443,-0.05299999937415123,-0.2450000075623393,-0.004056092427284972,0.13244383027222284,0.016555478784027855,1.6099999705329535,0.022177866209271355,1653,True,Midline_40_4.csv,6.75
62,P01,40,0.15,4,457.07953397380686,1.0498985619982475,2,0.02206102572381496,8.399127960205076,359.99295167997485,-0.05299999937415123,-0.2450000075623393,-0.0040961016531917745,0.13375025393497708,0.01671878174187214,1.6099999705329535,0.022112213312330497,1679,True,Midline_40_4.csv,6.75
63,P01,40,0.15,4,457.0961712549968,1.066538559873209,2,0.02204464934766293,8.532245635986326,359.98887495417154,-0.05299999937415123,-0.2450000075623393,-0.004076725650980576,0.1331175681680179,0.016639696021002237,1.6099999705329535,0.02204866563432677,1706,True,Midline_40_4.csv,6.75
64,P01,40,0.15,4,457.11289365898534,1.0832425507741164,2,0.022018734365701675,8.665716171264647,359.9847874315456,-0.05299999937415123,-0.2450000075623393,-0.004087522965188912,0.13347013351904025,0.01668376668988003,1.6099999705329535,0.022108701234292705,1733,True,Midline_40_4.csv,6.75
65,P01,40,0.15,4,457.12950347147074,1.0998707763470748,2,0.021983370184898376,8.798908233642578,359.98070841282606,-0.05299999937415123,-0.2450000075623393,-0.004079018231408218,0.13319242793477315,0.016649053491846644,1.6099999705329535,0.02201389787445605,1759,True,Midline_40_4.csv,6.75
66,P01,40,0.15,4,457.146180295521,1.1165472985434803,2,0.021938450634479526,8.932320594787598,359.9766226653009,-0.05299999937415123,-0.2450000075623393,-0.0040857480642328865,0.13341217757124468,0.016676522196405585,1.6099999705329535,0.021943503946683242,1786,True,Midline_40_4.csv,6.75
67,P01,40,0.15,4,457.1629271496752,1.1332860026424214,2,0.02188381552696228,9.066225051879883,359.97252182848746,-0.05299999937415123,-0.2450000075623393,-0.004100834722407839,0.13390480312909858,0.016738100391137326,1.6099999705329535,0.021942860443808214,1813,True,Midline_40_4.csv,6.75
68,P01,40,0.15,4,457.17953937699167,1.1499039651830003,2,0.021820059046149254,9.199166297912598,359.9684504978358,-0.05299999937415123,-0.2450000075623393,-0.00407132699390426,0.13294128549341622,0.016617660686677027,1.6099999705329535,0.021858274018296157,1839,True,Midline_40_4.csv,6.75
69,P01,40,0.15,4,457.1961739414965,1.166539133395588,2,0.02174677699804306,9.332249641418457,359.96437480673194,-0.05299999937415123,-0.2450000075623393,-0.004075690292093042,0.1330837605319175,0.016635470066489688,1.6099999705329535,0.021757000223894284,1866,True,Midline_40_4.csv,6.75
70,P01,40,0.15,4,457.2129295494136,1.1832850819880605,2,0.021663477644324303,9.466219902038574,359.96027197316283,-0.05299999937415123,-0.2450000075623393,-0.0041028314860025155,0.13397000357099387,0.01674625044637423,1.6099999705329535,0.021733150048614,1893,True,Midline_40_4.csv,6.75
71,P01,40,0.15,4,457.22953845633725,1.1999063649214463,2,0.021571274846792218,9.599194526672363,359.9561996087432,-0.05299999937415123,-0.2450000075623393,-0.004072362352791793,0.1329750931295166,0.016621886641189576,1.6099999705329535,0.02160435804421891,1919,True,Midline_40_4.csv,6.75
72,P01,40,0.15,4,457.2462584454947,1.2166275614944198,2,0.02146901562809944,9.732961654663086,359.95210298895836,-0.05299999937415123,-0.2450000075623393,-0.0040966193326216135,0.13376715775257253,0.016720894719071566,1.6099999705329535,0.021469164384729247,1946,True,Midline_40_4.csv,6.75
73,P01,40,0.15,4,457.2629274213437,1.2332932169505284,2,0.021357633173465732,9.866199493408203,359.9480225630104,-0.052000001072883606,-0.2450000075623393,-0.004080423361336961,0.1332383097269485,0.016654788715868563,1.575000029988587,0.021440592723537853,1973,True,Midline_40_4.csv,6.75
74,P01,40,0.15,4,457.2795311967511,1.2498891441566684,2,0.021237144246697426,9.999017715454102,359.94395500794053,-0.052000001072883606,-0.2450000075623393,-0.004067555329339632,0.13281812910327062,0.016602266137908828,1.575000029988587,0.021255923491076804,1999,True,Midline_40_4.csv,6.75
75,P01,40,0.15,4,457.2962116430481,1.2665732127004503,2,0.02110657282173634,10.132502555847168,359.93986703827983,-0.052000001072883606,-0.2450000075623393,-0.004087966690438363,0.1334846225063302,0.016685577813291275,1.575000029988587,0.021117016604215454,2026,True,Midline_40_4.csv,6.75
76,P01,40,0.15,4,457.31287880777364,1.2832216624844932,2,0.020966775715351105,10.265704154968262,359.9357877224683,-0.052000001072883606,-0.2450000075623393,-0.00407931404822726,0.13320208725917834,0.016650260907397296,1.575000029988587,0.021114928534114005,2052,True,Midline_40_4.csv,6.75
77,P01,40,0.15,4,457.32951669267135,1.2998809790087762,2,0.020817412063479424,10.398978233337402,359.93170619010925,-0.052000001072883606,-0.2450000075623393,-0.004081532674432736,0.13327453219426388,0.016659316524282985,1.575000029988587,0.020830164806545856,2079,True,Midline_40_4.csv,6.75
78,P01,40,0.15,4,457.3462683764878,1.3166332665330742,2,0.02065766230225563,10.533000946044922,359.92760173231363,-0.052000001072883606,-0.2450000075623393,-0.004104458478555982,0.1340231298568142,0.016752891232101774,1.575000029988587,0.020659707710925984,2106,True,Midline_40_4.csv,6.75
79,P01,40,0.15,4,457.3629527468855,1.3332895645183953,2,0.020489685237407684,10.665937423706056,359.9235305562616,-0.050999999046325684,-0.2450000075623393,-0.004071179085487778,0.13293645583098626,0.016617056978873283,1.5399999590590596,0.020629349986388774,2133,True,Midline_40_4.csv,6.75
80,P01,40,0.15,4,457.3795601445397,1.3499283549777488,2,0.020311698317527768,10.799296379089355,359.91944643855095,-0.05000000074505806,-0.2450000075623393,-0.004084121071665493,0.1333590512849696,0.0166698814106212,1.5050000185146928,0.02033260839869684,2159,True,Midline_40_4.csv,6.75
81,P01,40,0.15,4,457.3962188573562,1.3665861622325792,2,0.02012435160577297,10.932551383972168,359.9153654873371,-0.04899999871850014,-0.2450000075623393,-0.004080941040780727,0.1332552135449987,0.016656901693124837,1.4699999475851655,0.020142946328075968,2186,True,Midline_40_4.csv,6.75
82,P01,40,0.15,4,457.4129527317928,1.383289247571838,2,0.019927071407437325,11.066105842590332,359.9112753719092,-0.04800000041723251,-0.2450000075623393,-0.004090111362435597,0.13355465261020072,0.01669433157627509,1.4350000070407989,0.02006551825918515,2213,True,Midline_40_4.csv,6.75
83,P01,40,0.15,4,457.4295981630379,1.3999633549370287,2,0.01972028426826,11.1996431350708,359.90777000784874,-0.04800000041723251,-0.21000000182539225,-0.003505365936251861,0.13353774879169578,0.016692218598961972,1.4700000127777455,0.019753415949022097,2239,True,Midline_40_4.csv,6.75
84,P01,40,0.15,4,457.4462894760752,1.4166567809515982,2,0.019505428150296208,11.333117485046387,359.9054341986776,-0.046999998390674584,-0.14000000664964318,-0.002335811966620839,0.13347496318147026,0.016684370397683782,1.5049999370239675,0.019510041328168408,2266,True,Midline_40_4.csv,6.75
85,P01,40,0.15,4,457.46295482967736,1.4332910436024804,2,0.019285907968878743,11.466121673583984,359.9036885201931,-0.04600000008940697,-0.10500000091269612,-0.001745678448403367,0.13300407110318702,0.016625508887898374,1.5050000022165475,0.019442452650055328,2293,True,Midline_40_4.csv,6.75
86,P01,40,0.15,4,457.47958939418226,1.4499576046202949,2,0.01906166411936283,11.599523544311525,359.90427215397364,-0.045000001788139336,0.0350000016624108,0.0005836360450491567,0.13340251824638472,0.01667531478079809,1.6100000642472878,0.01908285076952147,2319,True,Midline_40_4.csv,6.75
87,P01,40,0.15,4,457.4962194308786,1.4665764727225223,2,0.018839538097381592,11.732471466064453,359.9065987542272,-0.0430000014603138,0.14000000664964318,0.0023265993852731484,0.13294852998660645,0.016618566248325806,1.645000057760626,0.018877419031505402,2346,True,Midline_40_4.csv,6.75
88,P01,40,0.15,4,457.5129502867763,1.4832871044091576,2,0.018621740862727162,11.866076469421387,359.91010588407516,-0.04199999943375588,0.21000000182539225,0.003507140837174496,0.1336053640643513,0.016700670508043913,1.679999982006848,0.018771832145504392,2372,True,Midline_40_4.csv,6.75
89,P01,40,0.15,4,457.5295794179109,1.4999470246412443,2,0.018412504345178604,11.99943733215332,359.91594044864183,-0.039000000804662704,0.3499999921768904,0.0058345640121903,0.13336146611663935,0.01667018326457992,1.715000020340085,0.018425343390259984,2399,True,Midline_40_4.csv,6.75
90,P01,40,0.15,4,457.5462897477437,1.5166464877337376,2,0.018216507509350777,12.133030891418455,359.9235385581851,-0.03799999877810478,0.4550000093877316,0.007598118520326325,0.1335932899087311,0.016699161238591387,1.7849999666213991,0.01823239267994144,2426,True,Midline_40_4.csv,6.75
91,P01,40,0.15,4,457.5630592409401,1.5333836825632259,2,0.018037889152765274,12.26687717437744,359.93290783464914,-0.03500000014901161,0.5600000265985727,0.009369279747708098,0.13384684718130302,0.016730855897662874,1.7850000318139791,0.018143722142939828,2453,True,Midline_40_4.csv,6.75
92,P01,40,0.15,4,457.57960596596115,1.5499669319057148,2,0.01788249798119068,12.399579048156738,359.94451927766204,-0.032999999821186066,0.6999999843537807,0.011611443746096168,0.13270221720722475,0.016587777150903094,1.8549999780952933,0.017896365920671592,2479,True,Midline_40_4.csv,6.75
93,P01,40,0.15,4,457.59617955597895,1.5665365978228465,2,0.017754144966602325,12.53213119506836,359.956697538495,-0.03099999949336052,0.7349999900907278,0.012178260559710488,0.13255249767507848,0.01656906220938481,1.819999972358346,0.0178437166395741,2506,True,Midline_40_4.csv,6.75
94,P01,40,0.15,4,457.6129508602986,1.5833115243893303,2,0.017652707174420357,12.66635036468506,359.9702032990754,-0.02800000086426735,0.8050000015646219,0.013505759851351986,0.1342187311811358,0.016777341397641976,1.7850000318139791,0.017814149869341232,2532,True,Midline_40_4.csv,6.75
95,P01,40,0.15,4,457.62957606733266,1.5999406555240512,2,0.01758352667093277,12.799378395080565,359.98475326038897,-0.02500000037252903,0.875000013038516,0.0145499617153638,0.13302821941533693,0.016628527426917117,1.750000026077032,0.017587604433036697,2559,True,Midline_40_4.csv,6.75
